id,x,y,z
98,41.44247764233749,-49.730839252301365,44.62317245930919
99,-41.44247764233749,-49.730839252301365,44.62317245930919
100,35.52687053446104,-54.11540257543617,44.62317245930919
101,-35.52687053446104,-54.11540257543617,44.62317245930919
102,29.151613696997643,-57.79981613063229,44.62317245930919
103,-29.151613696997643,-57.79981613063229,44.62317245930919
104,22.399190755363822,-60.736410656036504,44.62317245930919
105,-22.399190755363822,-60.736410656036504,44.62317245930919
106,15.356965142715552,-62.88719223720597,44.62317245930919
107,-15.356965142715552,-62.88719223720597,44.62317245930919
108,8.11604978427957,-64.22433387566566,44.62317245930919
109,-8.11604978427957,-64.22433387566566,44.62317245930919
110,0.0,71.56354376072576,48.56011698720515
111,6.983984865622911,71.22194009566196,48.56011698720515
112,-6.983984865622911,71.22194009566196,48.56011698720515
113,13.901294586291465,70.20039034377555,48.56011698720515
114,-13.901294586291465,70.20039034377555,48.56011698720515
115,20.68589055550897,68.50864710033922,48.56011698720515
116,-20.68589055550897,68.50864710033922,48.56011698720515
117,27.273001166748756,66.16286120590487,48.56011698720515
118,-27.273001166748756,66.16286120590487,48.56011698720515
119,33.59974017909175,63.18542755644564,48.56011698720515
120,-33.59974017909175,63.18542755644564,48.56011698720515
121,39.6057070835373,59.604771302357626,48.56011698720515
122,-39.6057070835373,59.604771302357626,48.56011698720515
123,45.233563738372645,55.45507647745056,48.56011698720515
124,-45.233563738372645,55.45507647745056,48.56011698720515
125,50.429581768542086,50.775959648668774,48.56011698720515
126,-50.429581768542086,50.775959648668774,48.56011698720515
127,55.14415550306939,45.612091702163944,48.56011698720515
128,-55.14415550306939,45.612091702163944,48.56011698720515
129,59.332275553590236,40.01277137647617,48.56011698720515
130,-59.332275553590236,40.01277137647617,48.56011698720515
131,62.953958512805244,34.0314546142434,48.56011698720515
132,-62.953958512805244,34.0314546142434,48.56011698720515
133,65.97462867058178,27.72524422565399,48.56011698720515
134,-65.97462867058178,27.72524422565399,48.56011698720515
135,68.36544810351307,21.15434473575514,48.56011698720515
136,-68.36544810351307,21.15434473575514,48.56011698720515
137,70.1035919866149,14.381487620115484,48.56011698720515
138,-70.1035919866149,14.381487620115484,48.56011698720515
139,71.17246649879695,7.471332416037769,48.56011698720515
140,-71.17246649879695,7.471332416037769,48.56011698720515
141,71.56186724179537,0.4898494268307313,48.56011698720515
142,-71.56186724179537,0.4898494268307313,48.56011698720515
143,71.26807666016231,-6.496310087622018,48.56011698720515
144,-71.26807666016231,-6.496310087622018,48.56011698720515
145,70.29389953225764,-13.4204502212922,48.56011698720515
146,-70.29389953225764,-13.4204502212922,48.56011698720515
147,68.6486361934148,-20.2164671586677,48.56011698720515
148,-68.6486361934148,-20.2164671586677,48.56011698720515
149,66.347993746916,-26.819480258806383,48.56011698720515
150,-66.347993746916,-26.819480258806383,48.56011698720515
151,63.41393611043288,-33.16645146191025,48.56011698720515
152,-63.41393611043288,-33.16645146191025,48.56011698720515
153,59.87447432951904,-39.1967871050304,48.56011698720515
154,-59.87447432951904,-39.1967871050304,48.56011698720515
155,55.76339916000281,-44.85291640145052,48.56011698720515
156,-55.76339916000281,-44.85291640145052,48.56011698720515
157,51.11995847227908,-50.08084106108617,48.56011698720515
158,-51.11995847227908,-50.08084106108617,48.56011698720515
159,45.9884825572774,-54.830650804748835,48.56011698720515
160,-45.9884825572774,-54.830650804748835,48.56011698720515
161,40.41796091125899,-59.05699985073109,48.56011698720515
162,-40.41796091125899,-59.05699985073109,48.56011698720515
163,34.46157453981963,-62.719539824760886,48.56011698720515
164,-34.46157453981963,-62.719539824760886,48.56011698720515
165,28.176188246128426,-65.78330496039284,48.56011698720515
166,-28.176188246128426,-65.78330496039284,48.56011698720515
167,21.62180775045679,-68.21904591238138,48.56011698720515
168,-21.62180775045679,-68.21904591238138,48.56011698720515
169,14.861006823802686,-70.00350899616534,48.56011698720515
170,-14.861006823802686,-70.00350899616534,48.56011698720515
171,7.958329904687286,-71.1196581876029,48.56011698720515
172,-7.958329904687286,-71.1196581876029,48.56011698720515
173,3.7251216091162944,76.15899828186633,51.26213019172038
174,-3.7251216091162944,76.15899828186633,51.26213019172038
175,11.139801602622697,75.43191877815536,51.26213019172038
176,-11.139801602622697,75.43191877815536,51.26213019172038
177,18.44813143917592,73.9847010989631,51.26213019172038
178,-18.44813143917592,73.9847010989631,51.26213019172038
179,25.580339496900756,71.83116163284096,51.26213019172038
180,-25.580339496900756,71.83116163284096,51.26213019172038
181,32.46833556437159,68.99185992549691,51.26213019172038
182,-32.46833556437159,68.99185992549691,51.26213019172038
183,39.04636088851552,65.49390240063444,51.26213019172038
184,-39.04636088851552,65.49390240063444,51.26213019172038
185,45.25161596440237,61.37068357864583,51.26213019172038
186,-45.25161596440237,61.37068357864583,51.26213019172038
187,51.024860073499084,56.66156726370938,51.26213019172038
188,-51.024860073499084,56.66156726370938,51.26213019172038
189,56.31097684667871,51.411510742953645,51.26213019172038
190,-56.31097684667871,51.411510742953645,51.26213019172038
191,61.05950045263162,45.67063558540765,51.26213019172038
192,-61.05950045263162,45.67063558540765,51.26213019172038
193,65.22509738823058,39.49374913826059,51.26213019172038
194,-65.22509738823058,39.49374913826059,51.26213019172038
195,68.76799927126314,32.93982128864055,51.26213019172038
196,-68.76799927126314,32.93982128864055,51.26213019172038
197,71.65438250371817,26.07142148619579,51.26213019172038
198,-71.65438250371817,26.07142148619579,51.26213019172038
199,73.85669118103395,18.954121401146676,51.26213019172038
200,-73.85669118103395,18.954121401146676,51.26213019172038
201,75.35390016453684,11.655868920549763,51.26213019172038
202,-75.35390016453684,11.655868920549763,51.26213019172038
203,76.13171580555453,4.246339459146091,51.26213019172038
204,-76.13171580555453,4.246339459146091,51.26213019172038
205,76.18271240491808,-3.203729222260401,51.26213019172038
206,-76.18271240491808,-3.203729222260401,51.26213019172038
207,75.50640310509267,-10.623212340496497,51.26213019172038
208,-75.50640310509267,-10.623212340496497,51.26213019172038
209,74.1092445381397,-17.941277108562623,51.26213019172038
210,-74.1092445381397,-17.941277108562623,51.26213019172038
211,72.00457518513676,-25.088058966528532,51.26213019172038
212,-72.00457518513676,-25.088058966528532,51.26213019172038
213,69.21248803552928,-31.995328568898017,51.26213019172038
214,-69.21248803552928,-31.995328568898017,51.26213019172038
215,65.75963876211829,-38.59714316080574,51.26213019172038
216,-65.75963876211829,-38.59714316080574,51.26213019172038
217,61.67899124301061,-44.83047612444737,51.26213019172038
218,-61.67899124301061,-44.83047612444737,51.26213019172038
219,57.00950285999889,-50.6358186855491,51.26213019172038
220,-57.00950285999889,-50.6358186855491,51.26213019172038
221,51.79575257778457,-55.95774803546822,51.26213019172038
222,-51.79575257778457,-55.95774803546822,51.26213019172038
223,46.08751535472034,-60.745456445140334,51.26213019172038
224,-46.08751535472034,-60.745456445140334,51.26213019172038
225,39.939286948114535,-64.9532363194952,51.26213019172038
226,-39.939286948114535,-64.9532363194952,51.26213019172038
227,33.409763650715526,-68.54091656159372,51.26213019172038
228,-33.409763650715526,-68.54091656159372,51.26213019172038
229,26.561281925261014,-71.47424608057665,51.26213019172038
230,-26.561281925261014,-71.47424608057665,51.26213019172038
231,19.459223286824162,-73.72522078212818,51.26213019172038
232,-19.459223286824162,-73.72522078212818,51.26213019172038
233,12.17139011446262,-75.27235091972075,51.26213019172038
234,-12.17139011446262,-75.27235091972075,51.26213019172038
235,4.767358351211712,-76.10086625427569,51.26213019172038
236,-4.767358351211712,-76.10086625427569,51.26213019172038
237,0.0,83.07847335620774,55.19907471961634
238,6.963351451235417,82.78613695398944,55.19907471961634
239,-6.963351451235417,82.78613695398944,55.19907471961634
240,13.87769764206101,81.91118509308514,55.19907471961634
241,-13.87769764206101,81.91118509308514,55.19907471961634
242,20.69437819133446,80.45977533197653,55.19907471961634
243,-20.69437819133446,80.45977533197653,55.19907471961634
244,27.365420049327184,78.44212210746214,55.19907471961634
245,-27.365420049327184,78.44212210746214,55.19907471961634
246,33.84387511270917,75.87242484956879,55.19907471961634
247,-33.84387511270917,75.87242484956879,55.19907471961634
248,40.08415062637425,72.76876805168725,55.19907471961634
249,-40.08415062637425,72.76876805168725,55.19907471961634
250,46.04233004687094,69.15299399919806,55.19907471961634
251,-46.04233004687094,69.15299399919806,55.19907471961634
252,51.67648210933136,65.05054905227223,55.19907471961634
253,-51.67648210933136,65.05054905227223,55.19907471961634
254,56.94695592280982,60.49030456464635,55.19907471961634
255,-56.94695592280982,60.49030456464635,55.19907471961634
256,61.816660017269015,55.50435369867388,55.19907471961634
257,-61.816660017269015,55.50435369867388,55.19907471961634
258,66.25132337839366,50.127785566586006,55.19907471961634
259,-66.25132337839366,50.127785566586006,55.19907471961634
260,70.2197366331737,44.39843828746506,55.19907471961634
261,-70.2197366331737,44.39843828746506,55.19907471961634
262,73.6939716888902,38.35663269781599,55.19907471961634
263,-73.6939716888902,38.35663269781599,55.19907471961634
264,76.64957827977356,32.044888589773336,55.19907471961634
265,-76.64957827977356,32.044888589773336,55.19907471961634
266,79.06575603811723,25.507625473944994,55.19907471961634
267,-79.06575603811723,25.507625473944994,55.19907471961634
268,80.9255008788807,18.79084997280324,55.19907471961634
269,-80.9255008788807,18.79084997280324,55.19907471961634
270,82.21572466758506,11.941832044622176,55.19907471961634
271,-82.21572466758506,11.941832044622176,55.19907471961634
272,82.92734732932743,5.008772316567106,55.19907471961634
273,-82.92734732932743,5.008772316567106,55.19907471961634
274,83.05536075068767,-1.9595371318885204,55.19907471961634
275,-83.05536075068767,-1.9595371318885204,55.19907471961634
276,82.59886402481168,-8.914056147949145,55.19907471961634
277,-82.59886402481168,-8.914056147949145,55.19907471961634
278,81.56106979163076,-15.805841630323123,55.19907471961634
279,-81.56106979163076,-15.805841630323123,55.19907471961634
280,79.9492816285968,-22.586391971039422,55.19907471961634
281,-79.9492816285968,-22.586391971039422,55.19907471961634
282,77.77484265104844,-29.20798839021228,55.19907471961634
283,-77.77484265104844,-29.20798839021228,55.19907471961634
284,75.05305568393807,-35.62403076157739,55.19907471961634
285,-75.05305568393807,-35.62403076157739,55.19907471961634
286,71.80307556671866,-41.789365565394846,55.19907471961634
287,-71.80307556671866,-41.789365565394846,55.19907471961634
288,68.04777434930564,-47.66060366071857,55.19907471961634
289,-68.04777434930564,-47.66060366071857,55.19907471961634
290,63.81358032780977,-53.196425640679,55.19907471961634
291,-63.81358032780977,-53.196425640679,55.19907471961634
292,59.13029205284309,-58.35787262181171,55.19907471961634
293,-59.13029205284309,-58.35787262181171,55.19907471961634
294,54.03086861933228,-63.10862042097397,55.19907471961634
295,-54.03086861933228,-63.10862042097397,55.19907471961634
296,48.551197713695174,-67.4152351903025,55.19907471961634
297,-48.551197713695174,-67.4152351903025,55.19907471961634
298,42.72984305077102,-71.24740871115662,55.19907471961634
299,-42.72984305077102,-71.24740871115662,55.19907471961634
300,36.607772977941416,-74.57817169114313,55.19907471961634
301,-36.607772977941416,-74.57817169114313,55.19907471961634
302,30.228072156416903,-77.3840835631241,55.19907471961634
303,-30.228072156416903,-77.3840835631241,55.19907471961634
304,23.63563834875979,-79.64539745047892,55.19907471961634
305,-23.63563834875979,-79.64539745047892,55.19907471961634
306,16.87686644653072,-81.34619913766153,55.19907471961634
307,-16.87686644653072,-81.34619913766153,55.19907471961634
308,9.999321961744831,-82.4745190680339,55.19907471961634
309,-9.999321961744831,-82.4745190680339,55.19907471961634
310,3.6821864817789476,87.70840164636307,57.913013806827266
311,-3.6821864817789476,87.70840164636307,57.913013806827266
312,11.020645701261051,87.09114527306215,57.913013806827266
313,-11.020645701261051,87.09114527306215,57.913013806827266
314,18.281546059000096,85.86097652798387,57.913013806827266
315,-18.281546059000096,85.86097652798387,57.913013806827266
316,25.41378826533182,84.0265528428438,57.913013806827266
317,-25.41378826533182,84.0265528428438,57.913013806827266
318,32.36717847479619,81.60078415203515,57.913013806827266
319,-32.36717847479619,81.60078415203515,57.913013806827266
320,39.09278153018734,78.60074203771478,57.913013806827266
321,-39.09278153018734,78.60074203771478,57.913013806827266
322,45.54326534846297,75.04753958689007,57.913013806827266
323,-45.54326534846297,75.04753958689007,57.913013806827266
324,51.67323402486405,70.96618280602368,57.913013806827266
325,-51.67323402486405,70.96618280602368,57.913013806827266
326,57.439547310992275,66.3853946388407,57.913013806827266
327,-57.439547310992275,66.3853946388407,57.913013806827266
328,62.80162421848732,61.3374128258296,57.913013806827266
329,-62.80162421848732,61.3374128258296,57.913013806827266
330,67.72172861166376,55.85776302802058,57.913013806827266
331,-67.72172861166376,55.85776302802058,57.913013806827266
332,72.16523477922154,49.98500881170449,57.913013806827266
333,-72.16523477922154,49.98500881170449,57.913013806827266
334,76.10087111604368,43.76048025359925,57.913013806827266
335,-76.10087111604368,43.76048025359925,57.913013806827266
336,79.50094020014667,37.22798307643112,57.913013806827266
337,-79.50094020014667,37.22798307643112,57.913013806827266
338,82.34151371597089,30.433490361917368,57.913013806827266
339,-82.34151371597089,30.433490361917368,57.913013806827266
340,84.60260085221934,23.424819010749996,57.913013806827266
341,-84.60260085221934,23.424819010749996,57.913013806827266
342,86.26828898912882,16.251293226524954,57.913013806827266
343,-86.26828898912882,16.251293226524954,57.913013806827266
344,87.32685568507297,8.963397391881019,57.913013806827266
345,-87.32685568507297,8.963397391881019,57.913013806827266
346,87.77085117438088,1.6124207797663597,57.913013806827266
347,-87.77085117438088,1.6124207797663597,57.913013806827266
348,87.59715079578467,-5.749903399788493,57.913013806827266
349,-87.59715079578467,-5.749903399788493,57.913013806827266
350,86.80697698252588,-13.07176207714785,57.913013806827266
351,-86.80697698252588,-13.07176207714785,57.913013806827266
352,85.40589065936307,-20.301626962567813,57.913013806827266
353,-85.40589065936307,-20.301626962567813,57.913013806827266
354,83.40375210702513,-27.388617181527103,57.913013806827266
355,-83.40375210702513,-27.388617181527103,57.913013806827266
356,80.81465156953048,-34.282857353810584,57.913013806827266
357,-80.81465156953048,-34.282857353810584,57.913013806827266
358,77.65681009272977,-40.935828596329195,57.913013806827266
359,-77.65681009272977,-40.935828596329195,57.913013806827266
360,73.95245129193056,-47.30070997945991,57.913013806827266
361,-73.95245129193056,-47.30070997945991,57.913013806827266
362,69.72764495105167,-53.33270803387372,57.913013806827266
363,-69.72764495105167,-53.33270803387372,57.913013806827266
364,65.01212355399339,-58.989371988915416,57.913013806827266
365,-65.01212355399339,-58.989371988915416,57.913013806827266
366,59.839073039401654,-64.23089252401444,57.913013806827266
367,-59.839073039401654,-64.23089252401444,57.913013806827266
368,54.244899251410025,-69.02038193063493,57.913013806827266
369,-54.244899251410025,-69.02038193063493,57.913013806827266
370,48.26897172998473,-73.324133713098,57.913013806827266
371,-48.26897172998473,-73.324133713098,57.913013806827266
372,41.953346643973255,-77.11185980131044,57.913013806827266
373,-41.953346643973255,-77.11185980131044,57.913013806827266
374,35.34247081674196,-80.35690370599208,57.913013806827266
375,-35.34247081674196,-80.35690370599208,57.913013806827266
376,28.482868927350793,-83.03642811630142,57.913013806827266
377,-28.482868927350793,-83.03642811630142,57.913013806827266
378,21.422816088617417,-85.13157561962315,57.913013806827266
379,-21.422816088617417,-85.13157561962315,57.913013806827266
380,14.211998106334063,-86.62760141243608,57.913013806827266
381,-14.211998106334063,-86.62760141243608,57.913013806827266
382,6.901161810596026,-87.51397706829641,57.913013806827266
383,-6.901161810596026,-87.51397706829641,57.913013806827266
384,0.0,94.61408777981183,61.84995833472323
385,6.947504061102903,94.35866570552434,61.84995833472323
386,-6.947504061102903,94.35866570552434,61.84995833472323
387,13.857496881754228,93.59377856769171,61.84995833472323
388,-13.857496881754228,93.59377856769171,61.84995833472323
389,20.692669753684868,92.3235561753926,61.84995833472323
390,-20.692669753684868,92.3235561753926,61.84995833472323
391,27.416117939470837,90.55485676392495,61.84995833472323
392,-27.416117939470837,90.55485676392495,61.84995833472323
393,33.99153993006045,88.297229965549,61.84995833472323
394,-33.99153993006045,88.297229965549,61.84995833472323
395,40.383433445326865,85.56286524873272,61.84995833472323
396,-40.383433445326865,85.56286524873272,61.84995833472323
397,46.557287119392036,82.36652610428845,61.84995833472323
398,-46.557287119392036,82.36652610428845,61.84995833472323
399,52.479766835766924,78.72547033374572,61.84995833472323
400,-52.479766835766924,78.72547033374572,61.84995833472323
401,58.11889570624009,74.65935687034228,61.84995833472323
402,-58.11889570624009,74.65935687034228,61.84995833472323
403,63.44422672176521,70.1901396357294,61.84995833472323
404,-63.44422672176521,70.1901396357294,61.84995833472323
405,68.4270071431642,65.34194900548415,61.84995833472323
406,-68.4270071431642,65.34194900548415,61.84995833472323
407,73.04033374406097,60.14096152342532,61.84995833472323
408,-73.04033374406097,60.14096152342532,61.84995833472323
409,77.25929806785214,54.61525856817593,61.84995833472323
410,-77.25929806785214,54.61525856817593,61.84995833472323
411,81.06112091443731,48.79467473506623,61.84995833472323
412,-81.06112091443731,48.79467473506623,61.84995833472323
413,84.42527533058283,42.71063675199913,61.84995833472323
414,-84.42527533058283,42.71063675199913,61.84995833472323
415,87.33359743986485,36.39599379900994,61.84995833472323
416,-87.33359743986485,36.39599379900994,61.84995833472323
417,89.77038451379374,29.88484014766615,61.84995833472323
418,-89.77038451379374,29.88484014766615,61.84995833472323
419,91.72247975461086,23.212331077919313,61.84995833472323
420,-91.72247975461086,23.212331077919313,61.84995833472323
421,93.1793433319946,16.41449306631831,61.84995833472323
422,-93.1793433319946,16.41449306631831,61.84995833472323
423,94.13310929013178,9.52802927042326,61.84995833472323
424,-94.13310929013178,9.52802927042326,61.84995833472323
425,94.57862801789943,2.590121359656292,61.84995833472323
426,-94.57862801789943,2.590121359656292,61.84995833472323
427,94.51349405284999,-4.361771237447882,61.84995833472323
428,-94.51349405284999,-4.361771237447882,61.84995833472323
429,93.93805906888004,-11.290113585679387,61.84995833472323
430,-93.93805906888004,-11.290113585679387,61.84995833472323
431,92.85542997745851,-18.157497903269483,61.84995833472323
432,-92.85542997745851,-18.157497903269483,61.84995833472323
433,91.27145215266668,-24.926845535474694,61.84995833472323
434,-91.27145215266668,-24.926845535474694,61.84995833472323
435,89.1946778706217,-31.56160715112534,61.84995833472323
436,-89.1946778706217,-31.56160715112534,61.84995833472323
437,86.63632013368704,-38.02596008122913,61.84995833472323
438,-86.63632013368704,-38.02596008122913,61.84995833472323
439,83.61019212878385,-44.285001734151365,61.84995833472323
440,-83.61019212878385,-44.285001734151365,61.84995833472323
441,80.1326326466823,-50.30493804307689,61.84995833472323
442,-80.1326326466823,-50.30493804307689,61.84995833472323
443,76.22241786495209,-56.053265928280844,61.84995833472323
444,-76.22241786495209,-56.053265928280844,61.84995833472323
445,71.90065997087733,-61.498948789050175,61.84995833472323
446,-71.90065997087733,-61.498948789050175,61.84995833472323
447,67.19069317169446,-66.61258407773376,61.84995833472323
448,-67.19069317169446,-66.61258407773376,61.84995833472323
449,62.11794770761197,-71.36656205114775,61.84995833472323
450,-62.11794770761197,-71.36656205114775,61.84995833472323
451,56.70981254784521,-75.73521484220002,61.84995833472323
452,-56.70981254784521,-75.73521484220002,61.84995833472323
453,50.995487511003574,-79.69495504685987,61.84995833472323
454,-50.995487511003574,-79.69495504685987,61.84995833472323
455,45.005825608267855,-83.2244030782085,61.84995833472323
456,-45.005825608267855,-83.2244030782085,61.84995833472323
457,38.77316646058404,-86.30450259995581,61.84995833472323
458,-38.77316646058404,-86.30450259995581,61.84995833472323
459,32.3311616892949,-88.91862341616972,61.84995833472323
460,-32.3311616892949,-88.91862341616972,61.84995833472323
461,25.71459322296661,-91.05265126169198,61.84995833472323
462,-25.71459322296661,-91.05265126169198,61.84995833472323
463,18.959185501415426,-92.69506400844037,61.84995833472323
464,-18.959185501415426,-92.69506400844037,61.84995833472323
465,12.101412590890646,-93.83699387614125,61.84995833472323
466,-12.101412590890646,-93.83699387614125,61.84995833472323
467,5.178301251844201,-94.47227531160179,61.84995833472323
468,-5.178301251844201,-94.47227531160179,61.84995833472323
469,3.649610297799783,99.26973788831118,64.57285032685034
470,-3.649610297799783,99.26973788831118,64.57285032685034
471,10.929125772217514,98.73375676836602,64.57285032685034
472,-10.929125772217514,98.73375676836602,64.57285032685034
473,18.14963227576433,97.66468841907164,64.57285032685034
474,-18.14963227576433,97.66468841907164,64.57285032685034
475,25.272144562335356,96.06830499681067,64.57285032685034
476,-25.272144562335356,96.06830499681067,64.57285032685034
477,32.25820648010237,93.95322575849588,64.57285032685034
478,-32.25820648010237,93.95322575849588,64.57285032685034
479,39.07009860549944,91.33087052413528,64.57285032685034
480,-39.07009860549944,91.33087052413528,64.57285032685034
481,45.671041899435856,88.21539801848535,64.57285032685034
482,-45.671041899435856,88.21539801848535,64.57285032685034
483,52.02539628614796,84.62362942470072,64.57285032685034
484,-52.02539628614796,84.62362942470072,64.57285032685034
485,58.09885308251472,80.57495756273275,64.57285032685034
486,-58.09885308251472,80.57495756273275,64.57285032685034
487,63.85862023886519,76.09124218284394,64.57285032685034
488,-63.85862023886519,76.09124218284394,64.57285032685034
489,69.27359939111828,71.19669193957446,64.57285032685034
490,-69.27359939111828,71.19669193957446,64.57285032685034
491,74.31455376830792,65.9177336834109,64.57285032685034
492,-74.31455376830792,65.9177336834109,64.57285032685034
493,78.95426604892047,60.28286977588324,64.57285032685034
494,-78.95426604892047,60.28286977588324,64.57285032685034
495,83.16768531374042,54.32252419848012,64.57285032685034
496,-83.16768531374042,54.32252419848012,64.57285032685034
497,86.93206230177046,48.068878286277,64.57285032685034
498,-86.93206230177046,48.068878286277,64.57285032685034
499,90.22707223894689,41.55569697319095,64.57285032685034
500,-90.22707223894689,41.55569697319095,64.57285032685034
501,93.03492457646881,34.81814648700549,64.57285032685034
502,-93.03492457646881,34.81814648700549,64.57285032685034
503,95.34045904623716,27.892604478473974,64.57285032685034
504,-95.34045904623716,27.892604478473974,64.57285032685034
505,97.13122751477782,20.816463609659575,64.57285032685034
506,-97.13122751477782,20.816463609659575,64.57285032685034
507,98.39756119369916,13.627929661986078,64.57285032685034
508,-98.39756119369916,13.627929661986078,64.57285032685034
509,99.13262284379931,6.365815254062091,64.57285032685034
510,-99.13262284379931,6.365815254062091,64.57285032685034
511,99.33244369096009,-0.9306697169540726,64.57285032685034
512,-99.33244369096009,-0.9306697169540726,64.57285032685034
513,98.99594485451021,-8.2221297789919,64.57285032685034
514,-98.99594485451021,-8.2221297789919,64.57285032685034
515,98.12494317236079,-15.469196590669414,64.57285032685034
516,-98.12494317236079,-15.469196590669414,64.57285032685034
517,96.72414139146173,-22.632741500408944,64.57285032685034
518,-96.72414139146173,-22.632741500408944,64.57285032685034
519,94.80110277654323,-29.674086811410042,64.57285032685034
